#X		#Y		#Wave		#Intensity
4409.351862	-1017.230000	1216.109375	6209.287598
4409.351862	-1017.230000	1217.189453	6231.447754
4409.351862	-1017.230000	1218.269531	6221.202148
4409.351862	-1017.230000	1219.348633	6338.320313
4409.351862	-1017.230000	1220.428711	6307.245605
4409.351862	-1017.230000	1221.507813	6310.908691
4409.351862	-1017.230000	1222.585938	6212.612793
4409.351862	-1017.230000	1223.665039	6343.732910
4409.351862	-1017.230000	1224.743164	6312.630371
4409.351862	-1017.230000	1225.821289	6327.888672
4409.351862	-1017.230000	1226.899414	6370.984375
4409.351862	-1017.230000	1227.976563	6332.906250
4409.351862	-1017.230000	1229.054688	6343.536133
4409.351862	-1017.230000	1230.131836	6228.850586
4409.351862	-1017.230000	1231.208984	6360.166016
4409.351862	-1017.230000	1232.285156	6363.841309
4409.351862	-1017.230000	1233.362305	6381.451172
4409.351862	-1017.230000	1234.438477	6505.912598
4409.351862	-1017.230000	1235.514648	6474.771484
4409.351862	-1017.230000	1236.590820	6336.726563
4409.351862	-1017.230000	1237.666016	6379.909180
4409.351862	-1017.230000	1238.741211	6367.316895
4409.351862	-1017.230000	1239.816406	6529.107422
4409.351862	-1017.230000	1240.891602	6446.770020
4409.351862	-1017.230000	1241.965820	6550.490234
4409.351862	-1017.230000	1243.041016	6628.661133
4409.351862	-1017.230000	1244.115234	6467.166992
4409.351862	-1017.230000	1245.189453	6605.870605
4409.351862	-1017.230000	1246.262695	6544.412109
4409.351862	-1017.230000	1247.336914	6452.654297
4409.351862	-1017.230000	1248.410156	6537.871094
4409.351862	-1017.230000	1249.483398	6606.816406
4409.351862	-1017.230000	1250.555664	6582.584961
4409.351862	-1017.230000	1251.628906	6621.269043
4409.351862	-1017.230000	1252.701172	6566.725098
4409.351862	-1017.230000	1253.773438	6735.990723
4409.351862	-1017.230000	1254.845703	6788.722656
4409.351862	-1017.230000	1255.916992	6801.822266
4409.351862	-1017.230000	1256.988281	6880.252930
4409.351862	-1017.230000	1258.059570	7045.058105
4409.351862	-1017.230000	1259.130859	7177.255859
4409.351862	-1017.230000	1260.202148	7218.460449
4409.351862	-1017.230000	1261.272461	7609.939941
4409.351862	-1017.230000	1262.342773	7854.444824
4409.351862	-1017.230000	1263.413086	7835.079590
4409.351862	-1017.230000	1264.483398	8208.243164
4409.351862	-1017.230000	1265.552734	8642.326172
4409.351862	-1017.230000	1266.622070	8686.225586
4409.351862	-1017.230000	1267.691406	8893.803711
4409.351862	-1017.230000	1268.760742	8972.850586
4409.351862	-1017.230000	1269.829102	9070.641602
4409.351862	-1017.230000	1270.898438	9074.893555
4409.351862	-1017.230000	1271.966797	9039.366211
4409.351862	-1017.230000	1273.034180	8891.480469
4409.351862	-1017.230000	1274.102539	8745.873047
4409.351862	-1017.230000	1275.169922	8583.812500
4409.351862	-1017.230000	1276.237305	8372.500977
4409.351862	-1017.230000	1277.304688	8207.949219
4409.351862	-1017.230000	1278.372070	8005.840820
4409.351862	-1017.230000	1279.438477	7782.555176
4409.351862	-1017.230000	1280.505859	7620.117188
4409.351862	-1017.230000	1281.572266	7520.909180
4409.351862	-1017.230000	1282.637695	7332.552246
4409.351862	-1017.230000	1283.704102	7160.533203
4409.351862	-1017.230000	1284.769531	7047.088379
4409.351862	-1017.230000	1285.834961	7011.026367
4409.351862	-1017.230000	1286.900391	7012.498535
4409.351862	-1017.230000	1287.964844	6840.264648
4409.351862	-1017.230000	1289.030273	6839.352539
4409.351862	-1017.230000	1290.094727	6941.767578
4409.351862	-1017.230000	1291.159180	6978.456543
4409.351862	-1017.230000	1292.222656	6944.680176
4409.351862	-1017.230000	1293.287109	6835.693848
4409.351862	-1017.230000	1294.350586	6783.068848
4409.351862	-1017.230000	1295.414063	6949.048340
4409.351862	-1017.230000	1296.477539	6698.913086
4409.351862	-1017.230000	1297.540039	6737.944824
4409.351862	-1017.230000	1298.603516	6875.789551
4409.351862	-1017.230000	1299.666016	6771.353027
4409.351862	-1017.230000	1300.728516	6873.961914
4409.351862	-1017.230000	1301.790039	6903.645508
4409.351862	-1017.230000	1302.852539	6773.250488
4409.351862	-1017.230000	1303.914063	6828.826660
4409.351862	-1017.230000	1304.975586	6736.043945
4409.351862	-1017.230000	1306.036133	6662.067871
4409.351862	-1017.230000	1307.097656	6755.353516
4409.351862	-1017.230000	1308.158203	6789.759277
4409.351862	-1017.230000	1309.218750	6739.318359
4409.351862	-1017.230000	1310.279297	6785.521973
4409.351862	-1017.230000	1311.338867	6777.505859
4409.351862	-1017.230000	1312.399414	6660.984863
4409.351862	-1017.230000	1313.458984	6721.354492
4409.351862	-1017.230000	1314.518555	6654.325684
4409.351862	-1017.230000	1315.577148	6832.727051
4409.351862	-1017.230000	1316.636719	6796.380859
4409.351862	-1017.230000	1317.695313	6809.603516
4409.351862	-1017.230000	1318.753906	6926.743652
4409.351862	-1017.230000	1319.812500	6791.181641
4409.351862	-1017.230000	1320.870117	6846.937012
4409.351862	-1017.230000	1321.928711	6789.284180
4409.351862	-1017.230000	1322.986328	6710.334473
4409.351862	-1017.230000	1324.043945	6860.670410
4409.351862	-1017.230000	1325.100586	7034.714355
4409.351862	-1017.230000	1326.158203	6913.192383
4409.351862	-1017.230000	1327.214844	6886.243164
4409.351862	-1017.230000	1328.271484	6833.254883
4409.351862	-1017.230000	1329.328125	6813.375977
4409.351862	-1017.230000	1330.383789	6826.626953
4409.351862	-1017.230000	1331.439453	7017.450195
4409.351862	-1017.230000	1332.495117	6954.970215
4409.351862	-1017.230000	1333.550781	7070.104492
4409.351862	-1017.230000	1334.606445	7097.631836
4409.351862	-1017.230000	1335.661133	7042.235840
4409.351862	-1017.230000	1336.715820	7081.617676
4409.351862	-1017.230000	1337.770508	6907.668945
4409.351862	-1017.230000	1338.825195	7098.781738
4409.351862	-1017.230000	1339.878906	7059.937988
4409.351862	-1017.230000	1340.933594	7286.740234
4409.351862	-1017.230000	1341.987305	7181.488770
4409.351862	-1017.230000	1343.041016	7204.333008
4409.351862	-1017.230000	1344.093750	7148.862305
4409.351862	-1017.230000	1345.147461	7259.544434
4409.351862	-1017.230000	1346.200195	7234.928711
4409.351862	-1017.230000	1347.252930	7288.674805
4409.351862	-1017.230000	1348.304688	7325.814453
4409.351862	-1017.230000	1349.357422	7351.089355
4409.351862	-1017.230000	1350.409180	7278.940918
4409.351862	-1017.230000	1351.460938	7278.069336
4409.351862	-1017.230000	1352.512695	7277.196289
4409.351862	-1017.230000	1353.564453	7276.322266
4409.351862	-1017.230000	1354.615234	7237.393555
4409.351862	-1017.230000	1355.666016	7172.280273
4409.351862	-1017.230000	1356.716797	7085.725586
4409.351862	-1017.230000	1357.767578	7082.428711
4409.351862	-1017.230000	1358.817383	7045.805664
4409.351862	-1017.230000	1359.867188	7166.301270
4409.351862	-1017.230000	1360.916992	7070.145508
4409.351862	-1017.230000	1361.966797	7097.804199
4409.351862	-1017.230000	1363.016602	6989.681641
4409.351862	-1017.230000	1364.065430	7036.395996
4409.351862	-1017.230000	1365.114258	7083.128906
4409.351862	-1017.230000	1366.163086	7222.847656
4409.351862	-1017.230000	1367.211914	7107.506836
4409.351862	-1017.230000	1368.259766	7080.353516
4409.351862	-1017.230000	1369.308594	7062.729980
4409.351862	-1017.230000	1370.356445	7140.527832
4409.351862	-1017.230000	1371.404297	7027.458496
4409.351862	-1017.230000	1372.451172	7186.428223
4409.351862	-1017.230000	1373.499023	7395.594727
4409.351862	-1017.230000	1374.545898	7318.321777
4409.351862	-1017.230000	1375.592773	7324.603027
4409.351862	-1017.230000	1376.638672	7256.837402
4409.351862	-1017.230000	1377.685547	7229.658691
4409.351862	-1017.230000	1378.731445	7207.247559
4409.351862	-1017.230000	1379.777344	7065.318848
4409.351862	-1017.230000	1380.823242	7210.209473
4409.351862	-1017.230000	1381.869141	7221.254883
4409.351862	-1017.230000	1382.914063	7261.003418
4409.351862	-1017.230000	1383.958984	7138.103516
4409.351862	-1017.230000	1385.003906	7187.420898
4409.351862	-1017.230000	1386.048828	7162.571289
4409.351862	-1017.230000	1387.092773	7228.667969
4409.351862	-1017.230000	1388.137695	7110.445801
4409.351862	-1017.230000	1389.181641	7087.958008
4409.351862	-1017.230000	1390.225586	6993.607910
4409.351862	-1017.230000	1391.268555	6927.965820
4409.351862	-1017.230000	1392.312500	7025.227539
4409.351862	-1017.230000	1393.355469	7096.166504
4409.351862	-1017.230000	1394.398438	6932.224121
4409.351862	-1017.230000	1395.441406	6952.824219
4409.351862	-1017.230000	1396.483398	6935.063477
4409.351862	-1017.230000	1397.526367	7013.234863
4409.351862	-1017.230000	1398.568359	7045.856934
4409.351862	-1017.230000	1399.610352	7136.079590
4409.351862	-1017.230000	1400.651367	7197.538574
4409.351862	-1017.230000	1401.693359	7299.830566
4409.351862	-1017.230000	1402.734375	7013.207520
4409.351862	-1017.230000	1403.775391	7125.107910
4409.351862	-1017.230000	1404.816406	7066.515625
4409.351862	-1017.230000	1405.856445	7236.129883
4409.351862	-1017.230000	1406.897461	7129.476074
4409.351862	-1017.230000	1407.937500	7159.773438
4409.351862	-1017.230000	1408.977539	7331.912598
4409.351862	-1017.230000	1410.017578	7239.637695
4409.351862	-1017.230000	1411.056641	7190.612793
4409.351862	-1017.230000	1412.095703	7211.323242
4409.351862	-1017.230000	1413.134766	7222.417969
4409.351862	-1017.230000	1414.173828	7296.082031
4409.351862	-1017.230000	1415.212891	7386.623047
4409.351862	-1017.230000	1416.250977	7171.468750
4409.351862	-1017.230000	1417.289063	7454.646973
4409.351862	-1017.230000	1418.327148	7550.090820
4409.351862	-1017.230000	1419.365234	7573.308594
4409.351862	-1017.230000	1420.403320	7603.762695
4409.351862	-1017.230000	1421.440430	7513.739258
4409.351862	-1017.230000	1422.477539	7450.191895
4409.351862	-1017.230000	1423.514648	7552.960938
4409.351862	-1017.230000	1424.551758	7436.346680
4409.351862	-1017.230000	1425.587891	7471.624512
4409.351862	-1017.230000	1426.625000	7552.749023
4409.351862	-1017.230000	1427.661133	7612.190918
4409.351862	-1017.230000	1428.696289	7669.243652
4409.351862	-1017.230000	1429.732422	7721.491211
4409.351862	-1017.230000	1430.767578	7858.256836
4409.351862	-1017.230000	1431.803711	7797.072266
4409.351862	-1017.230000	1432.837891	7757.598145
4409.351862	-1017.230000	1433.873047	7708.445313
4409.351862	-1017.230000	1434.908203	7656.855469
4409.351862	-1017.230000	1435.942383	7733.327148
4409.351862	-1017.230000	1436.976563	7744.565918
4409.351862	-1017.230000	1438.010742	7765.479492
4409.351862	-1017.230000	1439.044922	7687.257324
4409.351862	-1017.230000	1440.078125	7795.237305
4409.351862	-1017.230000	1441.111328	7808.914551
4409.351862	-1017.230000	1442.144531	7936.318359
4409.351862	-1017.230000	1443.177734	7996.010742
4409.351862	-1017.230000	1444.210938	7871.761230
4409.351862	-1017.230000	1445.243164	7955.674316
4409.351862	-1017.230000	1446.275391	8085.630371
4409.351862	-1017.230000	1447.307617	7971.010254
4409.351862	-1017.230000	1448.339844	7989.583008
4409.351862	-1017.230000	1449.372070	8131.738281
4409.351862	-1017.230000	1450.403320	8000.091309
4409.351862	-1017.230000	1451.434570	8016.255859
4409.351862	-1017.230000	1452.465820	8148.802734
4409.351862	-1017.230000	1453.497070	8211.078125
4409.351862	-1017.230000	1454.527344	8050.231445
4409.351862	-1017.230000	1455.557617	8068.842773
4409.351862	-1017.230000	1456.587891	8102.019531
4409.351862	-1017.230000	1457.618164	8091.523926
4409.351862	-1017.230000	1458.648438	8153.847168
4409.351862	-1017.230000	1459.677734	8036.526367
4409.351862	-1017.230000	1460.707031	7914.300781
4409.351862	-1017.230000	1461.736328	7930.474121
4409.351862	-1017.230000	1462.765625	7732.864258
4409.351862	-1017.230000	1463.793945	7829.193848
4409.351862	-1017.230000	1464.823242	7650.925781
4409.351862	-1017.230000	1465.851563	7691.365723
4409.351862	-1017.230000	1466.879883	7654.017090
4409.351862	-1017.230000	1467.907227	7465.875977
4409.351862	-1017.230000	1468.935547	7574.408203
4409.351862	-1017.230000	1469.962891	7532.145508
4409.351862	-1017.230000	1470.990234	7477.698730
4409.351862	-1017.230000	1472.017578	7396.457520
4409.351862	-1017.230000	1473.044922	7380.909668
4409.351862	-1017.230000	1474.071289	7336.136719
4409.351862	-1017.230000	1475.097656	7335.181152
4409.351862	-1017.230000	1476.124023	7329.353516
4409.351862	-1017.230000	1477.150391	7265.051270
4409.351862	-1017.230000	1478.176758	7466.333008
4409.351862	-1017.230000	1479.202148	7484.898926
4409.351862	-1017.230000	1480.227539	7376.708008
4409.351862	-1017.230000	1481.252930	7409.892090
4409.351862	-1017.230000	1482.278320	7399.190918
4409.351862	-1017.230000	1483.302734	7471.419922
4409.351862	-1017.230000	1484.328125	7463.166016
4409.351862	-1017.230000	1485.352539	7615.963379
4409.351862	-1017.230000	1486.375977	7790.788574
4409.351862	-1017.230000	1487.400391	7714.237793
4409.351862	-1017.230000	1488.424805	7723.116211
4409.351862	-1017.230000	1489.448242	7651.404785
4409.351862	-1017.230000	1490.471680	7714.011719
4409.351862	-1017.230000	1491.495117	7842.609375
4409.351862	-1017.230000	1492.517578	7849.074219
4409.351862	-1017.230000	1493.541016	7765.107422
4409.351862	-1017.230000	1494.563477	7869.344727
4409.351862	-1017.230000	1495.585938	7973.623535
4409.351862	-1017.230000	1496.608398	8087.726074
4409.351862	-1017.230000	1497.629883	7849.630859
4409.351862	-1017.230000	1498.651367	7873.228516
4409.351862	-1017.230000	1499.673828	7850.339844
4409.351862	-1017.230000	1500.695313	7722.194336
4409.351862	-1017.230000	1501.715820	7606.237305
4399.351862	-1017.230000	343.214844	1239.771362
4399.351862	-1017.230000	344.489258	1498.711060
4399.351862	-1017.230000	345.763672	1585.351685
4399.351862	-1017.230000	347.037109	1624.928833
4399.351862	-1017.230000	348.310547	1635.079468
4399.351862	-1017.230000	349.583984	1623.638184
4399.351862	-1017.230000	350.857422	1655.393677
4399.351862	-1017.230000	352.129883	1675.377808
4399.351862	-1017.230000	353.402344	1748.412231
4399.351862	-1017.230000	354.674805	1707.511963
4399.351862	-1017.230000	355.947266	1739.311890
4399.351862	-1017.230000	357.218750	1763.262329
4399.351862	-1017.230000	358.490234	1777.392090
4399.351862	-1017.230000	359.761719	1854.457642
4399.351862	-1017.230000	361.033203	1852.876953
4399.351862	-1017.230000	362.303711	1888.675903
4399.351862	-1017.230000	363.574219	1928.425537
4399.351862	-1017.230000	364.843750	1917.018921
4399.351862	-1017.230000	366.114258	1931.199585
4399.351862	-1017.230000	367.383789	1945.386475
4399.351862	-1017.230000	368.653320	1943.823853
4399.351862	-1017.230000	369.921875	1946.200562
4399.351862	-1017.230000	371.191406	1907.203247
4399.351862	-1017.230000	372.459961	2082.991943
4399.351862	-1017.230000	373.728516	2032.180908
4399.351862	-1017.230000	374.996094	2052.322266
4399.351862	-1017.230000	376.263672	2050.781250
4399.351862	-1017.230000	377.531250	2201.108398
4399.351862	-1017.230000	378.798828	2162.116699
4399.351862	-1017.230000	380.065430	2174.410400
4399.351862	-1017.230000	381.333008	2161.053223
4399.351862	-1017.230000	382.598633	2131.898926
4399.351862	-1017.230000	383.865234	2094.834717
4399.351862	-1017.230000	385.130859	2235.488281
4399.351862	-1017.230000	386.396484	2206.331543
4399.351862	-1017.230000	387.662109	2258.164307
4399.351862	-1017.230000	388.927734	2227.024658
4399.351862	-1017.230000	390.192383	2239.354248
4399.351862	-1017.230000	391.457031	2196.336426
4399.351862	-1017.230000	392.721680	2275.894043
4399.351862	-1017.230000	393.985352	2355.485596
4399.351862	-1017.230000	395.249023	2326.312500
4399.351862	-1017.230000	396.512695	2328.784668
4399.351862	-1017.230000	397.776367	2321.362793
4399.351862	-1017.230000	399.039063	2331.752686
4399.351862	-1017.230000	400.301758	2419.361084
4399.351862	-1017.230000	401.564453	2336.704590
4399.351862	-1017.230000	402.826172	2424.351563
4399.351862	-1017.230000	404.087891	2407.037598
4399.351862	-1017.230000	405.349609	2472.940430
4399.351862	-1017.230000	406.611328	2439.774414
4399.351862	-1017.230000	407.872070	2418.488525
4399.351862	-1017.230000	409.132813	2472.539795
4399.351862	-1017.230000	410.393555	2506.781982
4399.351862	-1017.230000	411.654297	2439.873779
4399.351862	-1017.230000	412.914063	2466.187988
4399.351862	-1017.230000	414.173828	2522.280762
4399.351862	-1017.230000	415.433594	2481.137207
4399.351862	-1017.230000	416.692383	2521.375000
4399.351862	-1017.230000	417.951172	2621.203125
4399.351862	-1017.230000	419.209961	2603.889160
4399.351862	-1017.230000	420.468750	2673.978760
4399.351862	-1017.230000	421.726563	3125.609863
4399.351862	-1017.230000	422.984375	4358.508301
4399.351862	-1017.230000	424.242188	3117.012451
4399.351862	-1017.230000	425.500000	2811.481201
4399.351862	-1017.230000	426.756836	2782.254639
4399.351862	-1017.230000	428.013672	2816.668945
4399.351862	-1017.230000	429.270508	2727.742920
4399.351862	-1017.230000	430.526367	2895.492676
4399.351862	-1017.230000	431.782227	2858.297852
4399.351862	-1017.230000	433.038086	2898.731689
4399.351862	-1017.230000	434.293945	2883.426270
4399.351862	-1017.230000	435.548828	2981.643799
4399.351862	-1017.230000	436.803711	2990.256104
4399.351862	-1017.230000	438.058594	2883.301270
4399.351862	-1017.230000	439.312500	2985.569092
4399.351862	-1017.230000	440.566406	2978.240723
4399.351862	-1017.230000	441.820313	2931.031250
4399.351862	-1017.230000	443.074219	3045.342529
4399.351862	-1017.230000	444.327148	2938.284668
4399.351862	-1017.230000	445.580078	2934.930664
4399.351862	-1017.230000	446.833008	3123.155762
4399.351862	-1017.230000	448.085938	3099.880127
4399.351862	-1017.230000	449.337891	3066.612305
4399.351862	-1017.230000	450.589844	3095.234863
4399.351862	-1017.230000	451.841797	2972.070801
4399.351862	-1017.230000	453.092773	3002.683350
4399.351862	-1017.230000	454.343750	3055.289795
4399.351862	-1017.230000	455.594727	3073.942139
4399.351862	-1017.230000	456.845703	3228.541260
4399.351862	-1017.230000	458.095703	3109.272217
4399.351862	-1017.230000	459.345703	3177.947998
4399.351862	-1017.230000	460.595703	3100.624756
4399.351862	-1017.230000	461.844727	3161.325684
4399.351862	-1017.230000	463.093750	3160.013672
4399.351862	-1017.230000	464.342773	3158.701416
4399.351862	-1017.230000	465.591797	3233.470215
4399.351862	-1017.230000	466.839844	3234.176270
4399.351862	-1017.230000	468.087891	3220.861572
4399.351862	-1017.230000	469.335938	3231.582764
4399.351862	-1017.230000	470.583984	3292.406250
4399.351862	-1017.230000	471.831055	3245.022217
4399.351862	-1017.230000	473.078125	3237.713379
4399.351862	-1017.230000	474.324219	3224.385498
4399.351862	-1017.230000	475.571289	3319.357422
4399.351862	-1017.230000	476.817383	3225.798340
4399.351862	-1017.230000	478.063477	3262.623047
4399.351862	-1017.230000	479.308594	3273.373535
4399.351862	-1017.230000	480.554688	3340.336182
4399.351862	-1017.230000	481.799805	3262.763184
4399.351862	-1017.230000	483.043945	3353.852783
4399.351862	-1017.230000	484.289063	3338.519531
4399.351862	-1017.230000	485.533203	3333.225830
4399.351862	-1017.230000	486.777344	3384.198975
4399.351862	-1017.230000	488.020508	3306.550781
4399.351862	-1017.230000	489.264648	3427.908691
4399.351862	-1017.230000	490.507813	3396.488037
4399.351862	-1017.230000	491.750000	3387.178955
4399.351862	-1017.230000	492.993164	3428.161621
4399.351862	-1017.230000	494.235352	3445.015381
4399.351862	-1017.230000	495.477539	3477.978271
4399.351862	-1017.230000	496.719727	3466.666260
4399.351862	-1017.230000	497.960938	3543.948242
4399.351862	-1017.230000	499.202148	3532.646240
4399.351862	-1017.230000	500.443359	3503.208740
4399.351862	-1017.230000	501.683594	3520.102051
4399.351862	-1017.230000	502.924805	3512.818359
4399.351862	-1017.230000	504.165039	3505.531494
4399.351862	-1017.230000	505.404297	3514.371826
4399.351862	-1017.230000	506.644531	3517.165771
4399.351862	-1017.230000	507.883789	3600.648193
4399.351862	-1017.230000	509.123047	3454.159180
4399.351862	-1017.230000	510.361328	3588.116455
4399.351862	-1017.230000	511.599609	3594.966797
4399.351862	-1017.230000	512.837891	3611.915039
4399.351862	-1017.230000	514.076172	3570.308350
4399.351862	-1017.230000	515.313477	3668.053223
4399.351862	-1017.230000	516.551758	3602.197021
4399.351862	-1017.230000	517.788086	3627.245361
4399.351862	-1017.230000	519.025391	3672.517090
4399.351862	-1017.230000	520.261719	3808.782959
4399.351862	-1017.230000	521.498047	3651.905518
4399.351862	-1017.230000	522.734375	3725.528809
4399.351862	-1017.230000	523.969727	3679.828125
4399.351862	-1017.230000	525.206055	3674.576172
4399.351862	-1017.230000	526.441406	3802.898926
4399.351862	-1017.230000	527.675781	3819.940186
4399.351862	-1017.230000	528.910156	3656.781982
4399.351862	-1017.230000	530.145508	3722.404053
4399.351862	-1017.230000	531.378906	3883.263428
4399.351862	-1017.230000	532.613281	3776.742920
4399.351862	-1017.230000	533.846680	3797.850830
4399.351862	-1017.230000	535.080078	3772.345947
4399.351862	-1017.230000	536.313477	3758.994629
4399.351862	-1017.230000	537.545898	3909.902344
4399.351862	-1017.230000	538.778320	3831.666748
4399.351862	-1017.230000	540.010742	3844.695557
4399.351862	-1017.230000	541.242188	3849.612793
4399.351862	-1017.230000	542.473633	3864.681152
4399.351862	-1017.230000	543.705078	3833.061035
4399.351862	-1017.230000	544.936523	3842.040527
4399.351862	-1017.230000	546.166992	3877.428955
4399.351862	-1017.230000	547.398438	3855.948730
4399.351862	-1017.230000	548.627930	3885.259766
4399.351862	-1017.230000	549.858398	3898.324219
4399.351862	-1017.230000	551.087891	3889.032227
4399.351862	-1017.230000	552.317383	3885.836426
4399.351862	-1017.230000	553.546875	3876.537354
4399.351862	-1017.230000	554.775391	3822.479492
4399.351862	-1017.230000	556.003906	3841.648926
4399.351862	-1017.230000	557.232422	3864.897705
4399.351862	-1017.230000	558.460938	3910.549561
4399.351862	-1017.230000	559.688477	3980.655518
4399.351862	-1017.230000	560.916016	3934.706787
4399.351862	-1017.230000	562.143555	3819.477783
4399.351862	-1017.230000	563.370117	3742.909668
4399.351862	-1017.230000	564.596680	3813.041260
4399.351862	-1017.230000	565.823242	3822.051270
4399.351862	-1017.230000	567.049805	3863.687744
4399.351862	-1017.230000	568.275391	3844.162598
4399.351862	-1017.230000	569.500977	3914.380127
4399.351862	-1017.230000	570.726563	3866.293945
4399.351862	-1017.230000	571.951172	3865.122803
4399.351862	-1017.230000	573.176758	3894.568848
4399.351862	-1017.230000	574.400391	3901.570068
4399.351862	-1017.230000	575.625000	3904.490479
4399.351862	-1017.230000	576.848633	3827.752197
4399.351862	-1017.230000	578.072266	3930.765137
4399.351862	-1017.230000	579.295898	3945.954834
4399.351862	-1017.230000	580.519531	3897.789307
4399.351862	-1017.230000	581.742188	3939.555664
4399.351862	-1017.230000	582.964844	3934.309082
4399.351862	-1017.230000	584.186523	3892.244629
4399.351862	-1017.230000	585.409180	3958.587402
4399.351862	-1017.230000	586.630859	3912.416748
4399.351862	-1017.230000	587.852539	4001.307861
4399.351862	-1017.230000	589.073242	4028.823975
4399.351862	-1017.230000	590.293945	3923.256592
4399.351862	-1017.230000	591.514648	3979.440918
4399.351862	-1017.230000	592.735352	3927.077148
4399.351862	-1017.230000	593.955078	3983.287842
4399.351862	-1017.230000	595.174805	4055.919434
4399.351862	-1017.230000	596.394531	4089.635254
4399.351862	-1017.230000	597.614258	4035.198486
4399.351862	-1017.230000	598.833008	4185.824219
4399.351862	-1017.230000	600.051758	4162.154785
4399.351862	-1017.230000	601.270508	4124.112305
4399.351862	-1017.230000	602.488281	4122.992676
4399.351862	-1017.230000	603.706055	4179.349609
4399.351862	-1017.230000	604.923828	4098.167480
4399.351862	-1017.230000	606.141602	4249.012207
4399.351862	-1017.230000	607.358398	4102.077637
4399.351862	-1017.230000	608.575195	4105.061035
4399.351862	-1017.230000	609.791992	4167.642578
4399.351862	-1017.230000	611.007813	4236.418945
4399.351862	-1017.230000	612.223633	4165.419434
4399.351862	-1017.230000	613.439453	4014.186279
4399.351862	-1017.230000	614.655273	4058.291504
4399.351862	-1017.230000	615.870117	4069.498535
4399.351862	-1017.230000	617.084961	4105.404785
4399.351862	-1017.230000	618.299805	4116.627441
4399.351862	-1017.230000	619.513672	4123.737793
4399.351862	-1017.230000	620.727539	4137.028809
4399.351862	-1017.230000	621.941406	4098.833008
4399.351862	-1017.230000	623.155273	4037.958008
4399.351862	-1017.230000	624.368164	4073.905762
4399.351862	-1017.230000	625.581055	4146.969727
4399.351862	-1017.230000	626.793945	4046.894043
4399.351862	-1017.230000	628.005859	4117.922852
4399.351862	-1017.230000	629.218750	4089.983154
4399.351862	-1017.230000	630.430664	4115.668457
4399.351862	-1017.230000	631.641602	4036.128906
4399.351862	-1017.230000	632.853516	4105.155762
4399.351862	-1017.230000	634.064453	4153.570313
4399.351862	-1017.230000	635.274414	4100.828125
4399.351862	-1017.230000	636.485352	4097.629883
4399.351862	-1017.230000	637.695313	4115.088379
4399.351862	-1017.230000	638.905273	4122.223145
4399.351862	-1017.230000	640.115234	4104.560547
4399.351862	-1017.230000	641.324219	4082.755127
4399.351862	-1017.230000	642.533203	4116.767090
4399.351862	-1017.230000	643.742188	4146.658691
4399.351862	-1017.230000	644.951172	4073.131836
4399.351862	-1017.230000	646.159180	4140.270508
4399.351862	-1017.230000	647.367188	4085.334961
4399.351862	-1017.230000	648.574219	4040.724365
4399.351862	-1017.230000	649.782227	4016.798584
4399.351862	-1017.230000	650.989258	4061.204346
4399.351862	-1017.230000	652.196289	4153.273926
4399.351862	-1017.230000	653.402344	4058.911621
4399.351862	-1017.230000	654.609375	4072.270996
4399.351862	-1017.230000	655.815430	4096.000977
4399.351862	-1017.230000	657.020508	4078.274658
4399.351862	-1017.230000	658.226563	4201.560059
4399.351862	-1017.230000	659.431641	4105.026367
4399.351862	-1017.230000	660.636719	4132.934570
4399.351862	-1017.230000	661.840820	4229.337891
4399.351862	-1017.230000	663.045898	4095.381592
4399.351862	-1017.230000	664.250000	4162.753906
4399.351862	-1017.230000	665.454102	4082.713867
4399.351862	-1017.230000	666.657227	4135.574219
4399.351862	-1017.230000	667.860352	4138.595703
4399.351862	-1017.230000	669.063477	4081.353760
4399.351862	-1017.230000	670.266602	3980.436279
4399.351862	-1017.230000	671.468750	4135.193359
4399.351862	-1017.230000	672.670898	4042.559814
4399.351862	-1017.230000	673.873047	4164.122070
4399.351862	-1017.230000	675.074219	4092.256836
4399.351862	-1017.230000	676.276367	4245.099609
4399.351862	-1017.230000	677.477539	4206.522461
4399.351862	-1017.230000	678.677734	4251.203125
4399.351862	-1017.230000	679.878906	4189.703613
4399.351862	-1017.230000	681.079102	4296.885742
4399.351862	-1017.230000	682.279297	4129.119629
4399.351862	-1017.230000	683.478516	4180.074219
4399.351862	-1017.230000	684.677734	4235.220215
4399.351862	-1017.230000	685.876953	4215.341309
4399.351862	-1017.230000	687.076172	4112.043945
4399.351862	-1017.230000	688.274414	4181.812012
4399.351862	-1017.230000	689.473633	4224.491699
4399.351862	-1017.230000	690.670898	4194.158203
4399.351862	-1017.230000	691.869141	4230.598145
4399.351862	-1017.230000	693.066406	4281.668457
4399.351862	-1017.230000	694.263672	4389.139648
4399.351862	-1017.230000	695.460938	4275.272949
4399.351862	-1017.230000	696.657227	4278.340332
4399.351862	-1017.230000	697.854492	4402.600098
4399.351862	-1017.230000	699.049805	4303.288086
4399.351862	-1017.230000	700.246094	4295.911133
4399.351862	-1017.230000	701.441406	4255.075195
4399.351862	-1017.230000	702.636719	4249.774414
4399.351862	-1017.230000	703.832031	4395.088867
4399.351862	-1017.230000	705.027344	4268.459473
4399.351862	-1017.230000	706.221680	4208.743652
4399.351862	-1017.230000	707.416016	4186.680176
4399.351862	-1017.230000	708.609375	4288.142090
4399.351862	-1017.230000	709.803711	4349.858398
